ID,a0,b0,c0,d0,a1,b1,c1,d1,a2,b2,c2,d2,a3,b3,c3,d3,Average Daily Steps,No of active session,A_Mean,A_Median,A_Mode,No of sedentary session,S_Mean,S_Median,S_Mode
1310,1.5,-58.55854625381529,90.92115271405626,-30.362606460240976,3.5,32.19593979357431,-0.16666666666666075,-30.362606460240983,5.166666666666667,-59.22521292048196,-91.25448604738959,153.31303230120488,8.0,218.2049118883535,368.6846108562253,-182.3895227445788,25161.0,13,5144.75641025641,4520.999999999999,[412.5],6,4195.999999999999,6.583333333333334,[1.5]
1327,3.0,-44.398066637294775,69.47209995594216,-23.074033318647388,5.0,25.324033318647388,0.25,-23.074033318647388,7.5,-43.398066637294775,-68.97209995594216,115.20349992657026,10.333333333333334,164.2682332305317,276.63839982376874,-107.23996638763379,23915.333333333332,11,4919.181818181817,5089.499999999999,[1239.83333333],6,3989.472222222222,8.916666666666668,[3.]
1326,2.1666666666666665,-84.16574219323977,128.99861328985963,-42.99953776328655,4.0,44.83287109661988,0.0,-42.99953776328655,5.833333333333333,-84.16574219323977,-128.99861328985963,215.49768881643274,8.166666666666666,304.33009767633916,517.4944531594384,-226.15788416911096,27800.666666666664,17,5081.568627450981,4778.5,[603.83333333],6,4636.36111111111,7.0,[2.16666667]
1325,3.8333333333333335,-32.08533123697755,52.87799685546632,-17.62599895182211,7.0,20.792665618488776,-3.552713678800501e-15,-17.62599895182211,10.166666666666666,-32.08533123697755,-52.87799685546634,86.62999475911056,11.833333333333332,122.04865932942144,207.01198742186543,-45.06064675128687,28136.0,14,5646.178571428571,4598.916666666666,[738.66666667],6,4694.305555555555,11.0,[3.83333333]
1324,2.1666666666666665,-40.81968217614164,65.60452326421246,-21.951507754737488,5.0,24.53484108807082,-0.25000000000000355,-21.95150775473748,7.333333333333334,-41.81968217614163,-66.10452326421245,109.92420544035409,9.333333333333334,155.74388761649573,263.66809305684995,-77.245314006679,34404.66666666667,14,6406.083333333333,4326.333333333333,[848.5],6,5737.611111111112,8.333333333333334,[2.16666667]
1323,0.8333333333333334,-80.89622724424292,127.17767419969772,-42.44811362212146,4.666666666666667,46.114780288788126,-0.1666666666666714,-42.448113622121454,8.166666666666668,-81.56289391090958,-127.51100753303108,211.07390144394066,10.166666666666668,296.6367953548502,505.7106967987908,-272.84749215364104,31734.333333333332,14,6196.059523809524,4866.666666666666,[539.66666667],6,5292.777777777777,9.166666666666668,[0.83333333]
1322,2.8333333333333335,-45.200540487439675,71.84247739782617,-23.975270243719837,5.5,26.55860357705317,-0.0833333333333286,-23.97527024371984,8.0,-45.53387382077301,-72.00914406449286,120.54301788526587,11.0,172.07689170603888,289.6199095913046,-80.36346796401017,30471.666666666668,15,6061.322222222222,4884.333333333333,[913.66666667],6,5082.694444444444,9.5,[2.83333333]
1321,2.0,-89.0194489832369,137.8625068081887,-45.843057824951785,5.0,49.176391158285114,0.3333333333333215,-45.84305782495177,8.666666666666666,-87.68611564990356,-137.195840141522,227.88195579142558,11.666666666666666,321.56807144132915,546.4500272327547,-285.8514320074172,34714.666666666664,12,5876.319444444444,4726.5,[593.83333333],6,5790.11111111111,10.166666666666666,[2.]
1320,2.1666666666666665,-53.88888287729488,84.58332431594232,-28.19444143864744,4.666666666666666,30.69444143864744,0.0,-28.19444143864744,7.166666666666666,-53.88888287729488,-84.58332431594232,140.63887385990387,9.333333333333332,198.8610900705321,337.33329726376934,-146.52772066763475,32702.333333333332,16,6727.989583333333,5262.0,[836.16666667],6,5453.86111111111,8.25,[2.16666667]
1319,2.5,-57.2613888450646,90.2670832675969,-30.0056944225323,5.5,33.2556944225323,0.2499999999999929,-30.005694422532294,9.0,-56.261388845064594,-89.7670832675969,149.36180544599483,12.333333333333334,212.2898609577261,358.3183330703875,-172.9415273614469,29130.0,10,7424.45,5778.166666666668,[1200.83333333],6,4859.611111111111,10.666666666666668,[2.5]
1318,4.166666666666667,-77.20637243366987,118.3095586505048,-39.2698528835016,6.0,41.603186216834935,0.5,-39.2698528835016,8.833333333333334,-75.20637243366987,-117.3095586505048,194.01593108417467,10.333333333333334,272.2223035178445,464.7382346020195,-237.7938714531973,32257.666666666664,15,5776.7,4659.333333333334,[509.5],6,5380.888888888889,9.583333333333334,[4.16666667]
1317,3.6666666666666665,-45.15389810878242,70.8975138298403,-23.74361572105788,5.666666666666666,25.410282387724543,-0.33333333333333925,-23.74361572105787,6.999999999999999,-46.48723144211575,-71.56418049650698,120.71807860528939,9.666666666666666,172.53864338073848,290.59005531936134,-95.62869870009979,32709.333333333332,12,7344.36111111111,5338.666666666666,[809.66666667],6,5455.388888888889,8.333333333333332,[3.66666667]
1316,1.5,-51.15549489432462,77.56657567482026,-25.41108078049564,2.5,27.744414113828977,1.3333333333333357,-25.411080780495645,6.166666666666666,-45.82216156099129,-74.89990900815359,123.22207056914488,8.666666666666666,174.04423213013618,294.766302699281,-101.31053482941718,25838.66666666667,14,5629.0,4434.833333333333,[822.66666667],6,4309.166666666668,7.416666666666666,[1.5]
1315,2.3333333333333335,-75.05733174633583,118.75266428617041,-40.02866587316792,6.0,42.36199920650125,-1.3333333333333286,-40.028665873167924,7.0,-80.39066507966918,-121.4193309528371,205.1433293658396,10.333333333333334,292.20066111217545,494.01065714468166,-261.7113182568571,29766.666666666664,13,6855.166666666667,5345.833333333334,[534.83333333],6,4965.0277777777765,8.666666666666668,[2.33333333]
1314,2.5,-56.13201037861511,89.44801556792265,-30.149338522640885,5.666666666666666,32.31600518930755,-0.9999999999999964,-30.14933852264089,6.833333333333333,-60.13201037861511,-91.44801556792268,154.91335927987112,10.166666666666666,221.71203632515287,373.29206227169084,-169.837431930177,33136.666666666664,17,6531.882352941176,4963.5,[435.33333333],6,5526.5,8.5,[2.5]
1313,3.0,-92.39773066107185,142.59659599160778,-47.53219866386925,5.666666666666666,50.198865330535924,-7.105427357601002e-15,-47.53219866386925,8.333333333333332,-92.39773066107185,-142.59659599160778,237.99432665267963,11.333333333333332,336.3920573137515,571.3863839664309,-283.11177461351576,32820.0,14,6806.095238095238,5124.416666666666,[636.],6,5474.305555555555,9.833333333333332,[3.]
1312,2.6666666666666665,-71.1285673915133,109.60951775393661,-36.64761702908998,4.5,38.147617029089986,-0.3333333333333286,-36.64761702908999,5.666666666666667,-72.46190072484664,-110.27618442060327,186.4047518121166,9.333333333333334,266.1999858702966,448.93807101574646,-175.13805688604305,30553.0,17,6187.117647058824,4916.166666666667,[549.33333333],6,5095.527777777778,7.5,[2.66666667]
1311,2.6666666666666665,-77.10423563025527,119.82302011204959,-40.05211781512764,5.333333333333333,42.38545114846097,-0.3333333333333286,-40.052117815127644,7.333333333333333,-78.43756896358862,-120.48968677871625,201.2605890756382,9.666666666666666,284.36482470589345,483.2920804481984,-197.15690515409187,32982.66666666667,15,6825.177777777777,5274.666666666666,[580.16666667],6,5500.861111111112,8.5,[2.66666667]
1309,3.5,-66.26674816967862,103.4417889211846,-34.341707418172646,6.333333333333334,37.591707418172646,0.4166666666666643,-34.341707418172646,10.0,-64.60008150301196,-102.60845558785124,170.87520375752987,13.666666666666666,242.8086185938752,410.01715568473867,-194.6591076119472,28086.66666666667,17,5703.8039215686285,4764.000000000001,[471.83333333],6,4686.305555555556,11.833333333333332,[3.5]
1168,1.8333333333333333,-1.71327747082616,6.31991620623924,-2.10663873541308,4.333333333333333,4.60663873541308,0.0,-2.10663873541308,6.833333333333333,-1.71327747082616,-6.319916206239241,9.866527010398734,8.666666666666666,15.24647114789156,23.279664824956953,12.64053069381815,24814.666666666664,5,9450.5,9557.166666666666,[6194.83333333],9,2852.3703703703704,59.83333333333333,[1.83333333]
1267,2.1666666666666665,-78.3183478366521,120.1441884216448,-39.82584058499271,4.166666666666666,42.49250725165938,0.6666666666666714,-39.82584058499272,7.5,-75.65168116998544,-118.81085508831148,196.46253625829692,9.5,276.11421742828236,470.57675368657897,-203.0243044481947,24199.0,12,5876.888888888888,4966.749999999999,[553.16666667],6,4036.5277777777774,8.5,[2.16666667]
1166,2.8333333333333335,-6.96409061750955,14.36280259293099,-4.732045308754775,5.5,7.565378642088108,0.1666666666666652,-4.732045308754773,8.5,-6.297423950842881,-14.02946925959765,22.660226543773867,10.833333333333334,33.624317161283415,53.951210371723946,-4.7421941996740316,24240.0,5,9271.466666666665,9369.999999999998,[6127.33333333],8,5989.854166666665,5875.666666666666,[2.83333333]
1066,2.1666666666666665,20.232114742787267,-28.306505447514233,9.741057371393634,3.833333333333333,-7.1577240380603016,0.9166666666666679,9.741057371393634,7.333333333333333,23.898781409453935,30.139838780847576,-52.20528685696818,9.166666666666666,-72.43740159975545,-126.47602179005696,311.7467567231457,25059.333333333332,5,5656.233333333333,4297.5,[1188.83333333],6,4179.805555555556,8.25,[2.16666667]
1065,2.1666666666666665,4.7981714313951915,-3.030590480426121,0.8990857156975958,4.833333333333333,1.434247617635737,-0.3333333333333319,0.8990857156975949,6.833333333333333,3.464838098061858,2.363923813759454,-3.8287619118213128,8.833333333333332,-3.2936000098831726,-9.12236192170451,118.74929526492102,25820.333333333332,5,5597.866666666667,4056.833333333333,[737.16666667],7,5523.047619047618,8.833333333333332,[2.16666667]
1064,1.0,5.934693332978476,-4.485373332801048,1.384013333155905,3.8333333333333335,1.1159866668440959,-0.3333333333333326,1.3840133331559032,6.0,4.60135999964514,3.8187066661343767,-5.586733332446183,8.833333333333334,-4.521426665424656,-12.941493331204185,107.46291999662884,21469.33333333333,5,4428.166666666667,3135.166666666667,[597.66666667],8,5306.541666666666,5176.833333333333,[1.]
1063,3.5,11.860229764523453,-14.082011313451845,4.7217815489283925,6.0,-2.13844821559506,0.08333333333333393,4.7217815489283925,8.666666666666666,12.193563097856785,14.248677980118517,-24.108907744641968,11.0,-31.635804175832085,-58.0780452538074,143.54718276297282,23305.0,5,4976.7,3558.0,[618.],12,6675.3194444444425,11063.916666666664,[3.5]
1062,1.8333333333333333,10.417674961252388,-10.209845775211914,3.292170813959526,5.333333333333333,-0.12550414729286086,-0.3333333333333339,3.292170813959528,8.166666666666666,9.084341627919056,9.54317910854525,-16.127520736464305,10.666666666666666,-20.21186236438336,-38.839383100847684,139.88457879856438,24173.0,5,5243.4,3783.833333333333,[693.66666667],8,5924.854166666666,5695.333333333332,[1.83333333]
1061,2.0,-2.257441506773552,7.0944955934936615,-2.3370540867201095,4.5,4.9203874200534425,0.08333333333333348,-2.33705408672011,7.166666666666666,-1.9241081734402203,-6.9278289268269955,11.68527043360055,10.0,19.27604527370744,28.127982373974646,75.42930568565123,21004.666666666668,5,4433.3,3199.833333333333,[632.5],8,5027.687499999999,4736.166666666666,[2.]
1060,1.8333333333333333,36.54825342190196,-51.15571346618627,17.107460044284313,4.333333333333333,-14.440793377617648,0.1666666666666643,17.107460044284316,7.166666666666666,37.21492008856863,51.48904679951962,-85.53730022142159,10.333333333333332,-116.41888697665689,-205.12285386474514,408.2084075080687,29815.66666666667,5,8423.866666666667,9917.833333333334,[1729.],8,7261.812500000001,7035.25,[1.83333333]
1059,2.8333333333333335,175.30642539016515,-258.66797141858103,86.19487936174923,5.666666666666667,-83.44487936174924,-0.08333333333334281,86.19487936174926,8.333333333333334,174.97309205683183,258.5013047519144,-430.97439680874623,10.833333333333334,-600.9474888655781,-1034.4218856743241,1722.2027078732356,41882.00000000001,5,11780.56666666667,12399.666666666668,[4136.16666667],8,10316.645833333336,10009.0,[2.83333333]
1067,2.3333333333333335,28.308167519422113,-38.420584612466506,12.77908375971106,5.0,-10.195750426377723,-0.08333333333333393,12.779083759711057,7.5,27.974834186088778,38.25391794579985,-64.22875213188863,9.5,-88.2035863179774,-154.43233844986605,317.63592476784345,23486.333333333332,5,5313.2333333333345,4040.5,[1096.33333333],8,5682.6875,5370.750000000001,[2.33333333]
1057,3.0,77.91118593304226,-113.53344556623006,37.955592966521124,5.333333333333334,-35.28892629985447,0.3333333333333286,37.95559296652114,8.333333333333334,79.2445192663756,114.20011223289671,-190.77796483260565,11.0,-264.6891507656479,-458.1337822649202,811.3229330305682,26574.999999999996,5,7559.066666666666,9019.0,[2203.16666667],6,4433.499999999999,9.666666666666668,[3.]
1055,2.5,87.79502373463,-127.27586893527835,42.314178533981675,5.333333333333334,-39.81417853398167,-0.3333333333333286,42.31417853398166,7.5,86.46169040129666,126.6092022686117,-210.9042260032417,9.666666666666666,-293.032583071205,-506.1034757411134,948.1360588123184,24527.333333333332,5,7449.966666666665,9235.0,[2431.],9,6635.740740740741,11580.833333333334,[2.5]
1054,2.5,53.784362319425384,-75.92654347913808,25.142181159712692,5.5,-22.642181159712692,-0.5,25.142181159712692,7.5,51.784362319425384,74.92654347913808,-124.87757246523013,9.333333333333334,-172.99526811798884,-299.7061739165523,582.8681087012078,25343.666666666664,5,7409.2,9172.5,[1705.33333333],9,6985.888888888889,12340.166666666666,[2.5]
1053,3.8333333333333335,44.04191353436758,-63.1462036348847,21.104290100517122,5.833333333333334,-18.937623433850458,0.1666666666666643,21.104290100517126,8.166666666666668,44.70858020103425,63.47953696821805,-105.85478383591897,10.500000000000002,-145.89669737028655,-254.08481453953885,510.81484524315874,22415.333333333332,5,6534.966666666667,8096.0,[1601.],9,6032.148148148149,10350.666666666668,[3.83333333]
1052,2.3333333333333335,73.2312672468606,-105.18023420362424,34.78230029009697,5.166666666666667,-32.78230029009696,-0.8333333333333286,34.782300290096956,6.333333333333334,69.89793391352725,103.51356753695754,-170.4115014504848,9.333333333333334,-234.30943536401205,-407.72093681449684,691.3637055118422,23952.66666666667,5,6858.300000000001,8418.666666666668,[1674.83333333],11,6300.378787878788,11121.666666666668,[2.33333333]
1051,3.5,59.8194403544981,-84.60416053174716,28.11805351058239,6.833333333333334,-25.034720177249046,-0.24999999999999645,28.118053510582374,9.666666666666668,58.81944035449809,84.10416053174714,-139.75693421957857,12.833333333333334,-192.2430412407433,-335.1666421269885,617.5763500343985,24421.66666666667,5,7192.466666666667,8996.166666666668,[1775.16666667],7,5086.952380952382,12.833333333333334,[3.5]
1050,3.3333333333333335,26.917474081660135,-36.58454445582353,12.167070374163401,5.833333333333334,-9.750403707496734,-0.08333333333333037,12.167070374163398,8.166666666666668,26.5841407483268,36.41787778915686,-60.002018537483664,11.166666666666668,-80.58615928581047,-143.5881778232942,309.507670442438,18126.0,5,4702.500000000001,6597.666666666667,[678.5],7,3866.5714285714275,11.166666666666668,[3.33333333]
1049,1.5,26.574485538689096,-34.903394974700305,11.662242769344548,4.833333333333334,-8.24557610267788,0.0833333333333357,11.662242769344545,8.333333333333334,26.907818872022425,35.07006164136696,-59.31121384672272,11.0,-80.88569938541181,-142.86357989880116,322.41594595087963,19256.666666666664,5,5006.266666666666,7021.5,[727.5],7,3998.6428571428564,11.0,[1.5]
1048,2.0,21.276260564740955,-26.289390847111434,8.513130282370478,5.5,-5.7631302823704775,-0.75,8.513130282370478,7.5,18.276260564740955,24.78939084711143,-40.565651411852386,10.0,-53.841911976593344,-96.90756338844574,254.58280869837242,16878.333333333332,5,4282.166666666666,5996.166666666666,[627.],6,2816.861111111111,8.75,[2.]
1056,1.6666666666666667,137.7213086532504,-200.79029631320893,66.7356543266252,5.333333333333333,-63.652320993291866,-0.5833333333333428,66.73565432662521,7.833333333333333,135.38797531991708,199.62362964654233,-332.5116049664594,10.333333333333332,-462.8995802863765,-797.9111852528362,1328.9774322058793,31485.333333333332,5,8664.466666666665,9407.833333333332,[3149.33333333],7,4512.333333333333,10.333333333333332,[1.66666667]
1068,3.1666666666666665,25.51841225617921,-35.90261838426882,12.217539461422938,5.0,-9.634206128089605,0.7499999999999982,12.217539461422941,8.333333333333334,28.518412256179214,37.40261838426883,-63.08769730711471,11.166666666666668,-85.93944289662726,-151.86047353707528,315.13324976703586,24088.0,5,5473.0,4172.833333333333,[1105.],8,5868.729166666666,5519.166666666666,[3.16666667]
1069,3.6666666666666665,33.637479138207894,-46.08121870731184,15.277072902437279,6.5,-12.693739569103949,-0.25000000000000355,15.277072902437286,8.833333333333334,32.6374791382079,45.58121870731186,-74.38536451218643,12.666666666666668,-99.35617698372765,-177.57487482924745,372.2643851463084,27903.666666666664,5,6413.999999999999,4880.666666666666,[1313.16666667],6,4655.444444444443,10.75,[3.66666667]
1070,1.6666666666666667,30.68220560360815,-40.85664173874556,13.50776946847074,5.0,-10.507769468470743,-0.3333333333333357,13.507769468470745,7.666666666666666,29.348872270274818,40.189975072078894,-66.37218067568705,10.833333333333332,-89.38771961262853,-158.92656695498232,331.64761990094416,25133.0,5,5698.733333333334,4328.0,[1164.16666667],6,4192.499999999999,9.25,[1.66666667]
1109,3.6666666666666665,79.85201699372612,-115.02802549058919,38.0093418301964,6.5,-36.17600849686306,-1.0,38.0093418301964,7.333333333333333,75.85201699372612,113.02802549058917,-186.54670915098197,9.666666666666666,-257.73205947804144,-446.6121019623565,785.5108281070646,16672.333333333336,3,4883.61111111111,5332.5,[2006.33333333],10,4891.9833333333345,7958.0,[3.66666667]
1108,3.0,159.70457851611127,-235.14020110750022,78.43562259138896,6.0,-75.2689559247223,0.1666666666666572,78.43562259138898,9.333333333333334,160.37124518277795,235.47353444083353,-393.3447796236115,11.833333333333334,-548.7160248063894,-944.5608044300012,1567.4434959030573,22869.0,3,7120.111111111112,7347.666666666667,[3682.33333333],9,5002.777777777777,86.0,[3.]
1107,3.1666666666666665,93.94545169565902,-137.00151087682187,45.556059181162844,5.666666666666666,-43.38939251449617,-0.3333333333333286,45.55605918116284,7.499999999999999,92.61211836232567,136.3348442101552,-227.28029590581423,9.166666666666666,-316.55908093480656,-545.5060435072875,987.8984577754273,15001.0,3,4458.333333333334,4549.333333333334,[2550.83333333],7,3049.404761904762,9.166666666666666,[3.16666667]
1106,1.3333333333333333,80.59833592734306,-116.23083722434792,38.632501297004865,4.333333333333333,-35.96583463033819,-0.3333333333333286,38.63250129700486,6.666666666666666,79.26500259400972,115.56417055768124,-191.82917315169095,9.666666666666666,-265.0941757457007,-459.92334889739163,822.0175246430923,19260.666666666664,3,5287.277777777778,5404.166666666667,[2128.83333333],7,4129.380952380952,9.666666666666666,[1.33333333]
1105,1.3333333333333333,-10.904470531280845,19.85670579692127,-6.6189019323070895,3.666666666666667,8.952235265640423,8.881784197001252e-16,-6.618901932307091,6.0,-10.904470531280849,-19.85670579692127,32.76117632820212,8.0,47.66564685948297,78.42682318768513,-12.092470047168092,13045.0,2,4077.166666666667,4077.166666666667,[2884.],6,2176.805555555556,7.0,[1.33333333]
1104,2.1666666666666665,-9.394497376584672,18.133412731543675,-6.072248688292336,4.833333333333333,8.65558202162567,-0.08333333333333215,-6.072248688292337,7.333333333333333,-9.727830709918006,-18.300079398210332,29.52791010812834,8.833333333333332,42.25574081804635,70.28365092617469,-6.539391744221035,16881.0,3,3820.555555555556,3361.5,[915.83333333],7,3519.5,8.833333333333332,[2.16666667]
1103,2.0,1.0000258997530818,3.7082944837037113,-1.3749870501234591,5.333333333333334,4.291653716790127,-0.4166666666666643,-1.3749870501234627,7.833333333333334,-0.6666407669135899,-4.541627817037051,8.041601917283975,10.666666666666668,14.374909350864232,19.5831779348149,55.208579380987544,15588.333333333334,2,5526.5,5526.5,[4506.83333333],7,3194.285714285714,10.666666666666668,[2.]
1102,3.0,-9.74286453455839,15.65596346850425,-4.913098933945862,4.0,6.829765600612528,0.916666666666667,-4.913098933945861,6.833333333333334,-6.076197867891721,-13.822630135170911,22.898828003062633,9.833333333333334,34.975025870954354,54.873853874017016,1.4844535883619585,9787.333333333332,2,2795.75,2795.75,[1875.66666667],7,2070.2142857142853,9.833333333333334,[3.]
1101,3.3333333333333335,-3.8035367790483887,9.455305168572584,-3.151768389524195,5.833333333333334,5.651768389524195,8.881784197001252e-16,-3.1517683895241957,8.333333333333334,-3.8035367790483905,-9.455305168572586,15.425508614287644,10.5,23.562378726669365,36.821220674290316,9.78306726570699,12388.666666666664,2,3953.4999999999995,3953.4999999999995,[2924.33333333],8,2283.958333333333,45.583333333333336,[3.33333333]
1085,3.3333333333333335,-2.4844873279842776,8.31006432530975,-2.8255769973254727,6.333333333333334,5.658910330658806,-0.16666666666666696,-2.8255769973254727,9.0,-3.1511539946509464,-8.643397658643082,14.294551653294029,11.5,22.445705647944976,34.24025730123901,88.81403705081601,26289.666666666664,5,4913.733333333334,3778.5,[784.5],7,5621.142857142857,11.5,[3.33333333]
1084,2.8333333333333335,-5.705403767200886,11.724772317467995,-3.852701883600443,5.0,6.186035216933776,0.16666666666666785,-3.852701883600444,7.5,-5.03873710053422,-11.391438984134664,19.09684275133555,10.166666666666666,29.468913185203103,45.89908926987195,52.63199754492493,19791.333333333336,5,3621.1,2794.333333333333,[606.],9,5324.425925925927,9062.166666666668,[2.83333333]
1083,3.6666666666666665,2.2547362783303537,-0.46543775082886407,0.37736813916517686,5.833333333333333,2.455965194168156,0.6666666666666634,0.37736813916517953,9.333333333333332,4.921402944997022,1.7987710841622047,-3.3868406958258923,12.666666666666666,-1.6415769741562458,-8.361751003315476,104.83666131080506,24474.333333333336,5,4502.9,3446.333333333333,[675.83333333],7,5123.761904761906,12.666666666666666,[3.66666667]
1082,1.6666666666666667,2.109900430904073,1.6268160203105566,-0.5700497845479635,4.833333333333333,3.6533831178812957,-0.0833333333333357,-0.57004978454796,7.833333333333333,1.776567097570744,-1.793482686977216,1.5169155894064712,9.333333333333332,2.7403484918357255,2.7572640812421696,109.0023874269221,26167.0,5,4907.933333333333,3755.3333333333335,[748.16666667],9,7091.833333333333,12339.5,[1.66666667]
1081,2.1666666666666665,2.1179265878806595,2.073110118179011,-0.8577033727263368,5.5,3.6910367060596703,-0.5000000000000018,-0.8577033727263346,7.833333333333334,0.11792658788066289,-3.073110118179005,6.121850196965008,11.0,12.337256942417678,15.292440472716024,96.20363591819961,23806.333333333332,5,4427.9,3409.1666666666665,[720.83333333],7,5104.190476190475,11.0,[2.16666667]
1075,2.1666666666666665,75.00057539521536,-109.75086309282305,36.58362103094102,4.0,-34.75028769760768,0.0,36.58362103094102,5.833333333333333,75.00057539521536,109.75086309282304,-182.58477182137173,8.0,-253.25201388325377,-438.0034523712923,777.0887995878794,19784.0,5,4917.133333333333,3172.4999999999995,[2098.66666667],8,4743.687499999999,4523.166666666666,[2.16666667]
1074,2.8333333333333335,72.54604088008809,-104.23572798679879,34.68968710671071,5.833333333333334,-31.856353773377375,-0.1666666666666643,34.68968710671071,8.5,71.87937421342141,103.90239465346548,-174.2817688668869,10.0,-243.1611430803083,-418.9429119471952,707.9373883608368,17460.0,5,4355.1,2815.6666666666665,[1834.],9,3786.5555555555566,55.833333333333336,[2.83333333]
1073,2.8333333333333335,81.51603087791806,-118.94071298354376,39.75801543895903,5.166666666666667,-37.09134877229236,0.3333333333333286,39.758015438959035,8.166666666666668,82.8493642112514,119.60737965021042,-200.79007719479515,9.833333333333334,-280.3061080727132,-482.76285193417493,844.5689600068881,20990.333333333336,5,5345.866666666667,3426.1666666666665,[2256.],8,5194.645833333335,5031.000000000002,[2.83333333]
1072,1.6666666666666667,63.011034936898554,-92.14155240534784,30.797184135115945,3.3333333333333335,-28.880517468449277,0.25,30.797184135115945,5.5,64.01103493689855,92.64155240534781,-154.15258734224636,8.0,-213.16362227914493,-369.8162096213914,701.8131652338697,18499.0,5,4649.966666666666,3021.1666666666665,[2013.83333333],8,4555.395833333334,4346.166666666667,[1.66666667]
1071,1.6666666666666667,66.1289968392012,-97.69349525880182,32.89783175293394,3.0,-30.564498419600604,1.0,32.89783175293394,6.333333333333334,70.1289968392012,99.6934952588018,-167.822492098003,8.333333333333334,-233.9514889372042,-403.7739810352073,694.5588033057448,17639.666666666664,5,4310.833333333333,2792.3333333333335,[1825.16666667],8,3317.1041666666656,36.75,[1.66666667]
1047,1.8333333333333333,31.28027303278365,-41.587076215842146,13.640136516391824,5.166666666666667,-10.973469849725157,-0.6666666666666625,13.64013651639182,7.166666666666667,28.61360636611698,40.253742882508796,-66.53401591529244,9.5,-90.48095561474275,-159.34830486336853,323.49592714477797,18101.333333333336,5,4740.766666666666,6671.5,[675.66666667],8,3307.500000000001,46.333333333333336,[1.83333333]
1046,2.1666666666666665,12.31433465973243,-15.01316865626531,5.032167329866215,4.5,-2.6155006631995477,0.08333333333333215,5.0321673298662155,7.0,12.647667993065763,15.179835322931977,-25.660836649331074,9.166666666666666,-33.975171309063505,-61.80267462506126,207.61117926745808,14556.333333333332,5,3700.5666666666666,5171.5,[574.5],8,3426.083333333333,3196.4166666666665,[2.16666667]
1045,2.6666666666666665,22.318014397608827,-30.64368826307991,10.325673865471082,4.666666666666666,-7.992340532137747,0.33333333333333215,10.325673865471082,7.333333333333332,23.65134773094216,31.310354929746584,-52.46170266068874,9.833333333333332,-71.1130503916309,-126.07475305231966,333.8544701106172,21392.33333333333,5,5829.333333333333,7425.333333333333,[1148.],7,4504.95238095238,9.833333333333332,[2.66666667]
1044,2.5,36.49726872199229,-51.74590308298844,17.415301027662814,4.666666666666666,-14.748634360996146,0.5,17.415301027662814,7.833333333333332,38.49726872199229,52.74590308298848,-89.90983847164743,9.166666666666666,-125.74044052697305,-216.98361233195374,429.39071952559345,23338.0,5,6441.233333333334,8239.0,[1227.5],8,5725.083333333332,5392.416666666667,[2.5]
1020,2.0,205.32227070542112,-303.691739391465,101.20280201937722,4.833333333333334,-98.45280201937723,-0.08333333333334281,101.20280201937724,7.5,204.9889373720878,303.52507272479835,-505.8473434302195,10.166666666666666,-705.502947468974,-1214.0169575658601,2019.8532383681675,14097.666666666666,2,5077.083333333332,5077.083333333332,[4671.83333333],8,3388.0,3076.083333333333,[2.]
1019,2.6666666666666665,244.42214265669708,-363.42488065171233,121.16940466168188,4.833333333333333,-118.91940466168187,0.08333333333334281,121.16940466168185,7.166666666666666,244.7554759900304,363.59154731837896,-604.013689975076,11.5,-840.1024992984397,-1448.4495226068489,2376.218688571955,16321.0,2,6021.583333333334,6021.583333333334,[5437.66666667],8,3839.8541666666665,3518.6666666666665,[2.66666667]
1018,1.8333333333333333,228.89657799790817,-338.34486699686227,112.61495566562076,5.0,-109.94828899895408,-0.5,112.61495566562076,7.166666666666666,226.89657799790817,337.3448669968622,-562.408111661437,9.0,-785.6380229926785,-1349.879467987449,2269.850824313461,15890.666666666668,2,5976.916666666666,5976.916666666666,[5344.66666667],10,4547.916666666666,7183.833333333332,[1.83333333]
1017,3.0,217.5819797538495,-321.74796963077426,107.33265654359143,6.166666666666666,-103.91598987692475,0.25,107.33265654359143,9.833333333333332,218.5819797538495,322.24796963077426,-539.4966160512904,11.166666666666666,-755.4119291384733,-1296.2418785230975,2108.487140994904,14683.666666666668,2,5346.0,5346.0,[4776.],10,3585.8666666666677,3460.916666666667,[3.]
1016,1.3333333333333333,200.0517749541296,-298.28599576452774,99.73422081039813,2.833333333333333,-97.31755414373147,0.9166666666666572,99.73422081039814,6.166666666666666,203.71844162079628,300.11932909786105,-501.67110405199065,8.333333333333332,-701.0562123394536,-1204.8939830581112,2021.7835287308983,14865.333333333334,2,5315.5,5315.5,[4734.83333333],7,3151.6904761904766,8.333333333333332,[1.33333333]
1015,1.8333333333333333,214.28918652306308,-319.30877978459466,106.68625992819821,3.5,-104.26959326153154,0.75,106.68625992819821,6.666666666666666,217.28918652306308,320.80877978459455,-535.5979663076577,9.166666666666666,-747.8871528307208,-1285.9851191383789,2155.205605302433,16943.33333333333,5,6155.000000000001,6151.166666666667,[5081.16666667],7,3486.809523809523,9.166666666666666,[1.83333333]
1014,1.5,185.5450799383478,-275.9426199075217,92.06420663584058,3.166666666666667,-90.1475399691739,0.25,92.06420663584058,5.333333333333334,186.5450799383478,276.4426199075217,-458.98769984586954,9.333333333333334,-637.5327797842174,-1100.5204796300868,1872.5532594143042,15773.666666666668,5,5469.4,5467.0,[4490.83333333],6,2631.9166666666665,7.333333333333334,[1.5]
